timestamp_utc,yield_pct,source
2026-08-12T01:03:00Z,5.24,CNBC
2026-08-12T01:04:00Z,5.24,CNBC
2026-08-12T01:05:00Z,5.24,CNBC
2026-08-12T01:06:00Z,5.24,CNBC
2026-08-12T01:08:00Z,5.239,CNBC
2026-08-12T01:09:00Z,5.24,CNBC
2026-08-12T01:10:00Z,5.24,CNBC
2026-08-12T01:11:00Z,5.24,CNBC
2026-08-12T01:12:00Z,5.24,CNBC
2026-08-12T01:13:00Z,5.239,CNBC
2026-08-12T01:14:00Z,5.24,CNBC
2026-08-12T01:15:00Z,5.241,CNBC
2026-08-12T01:18:00Z,5.241,CNBC
2026-08-12T01:19:00Z,5.241,CNBC
2026-08-12T01:20:00Z,5.24,CNBC
2026-08-12T01:21:00Z,5.24,CNBC
2026-08-12T01:22:00Z,5.241,CNBC
2026-08-12T01:23:00Z,5.241,CNBC
2026-08-12T01:25:00Z,5.241,CNBC
2026-08-12T01:26:00Z,5.241,CNBC
2026-08-12T01:27:00Z,5.24,CNBC
2026-08-12T01:28:00Z,5.241,CNBC
2026-08-12T01:30:00Z,5.24,CNBC
2026-08-12T01:31:00Z,5.24,CNBC
2026-08-12T01:33:00Z,5.239,CNBC
2026-08-12T01:37:00Z,5.239,CNBC
2026-08-12T01:38:00Z,5.238,CNBC
2026-08-12T01:39:00Z,5.239,CNBC
2026-08-12T01:40:00Z,5.238,CNBC
2026-08-12T01:41:00Z,5.239,CNBC
2026-08-12T01:42:00Z,5.239,CNBC
2026-08-12T01:43:00Z,5.238,CNBC
2026-08-12T01:45:00Z,5.237,CNBC
2026-08-12T01:46:00Z,5.237,CNBC
2026-08-12T01:47:00Z,5.237,CNBC
2026-08-12T01:50:00Z,5.237,CNBC
2026-08-12T01:52:00Z,5.238,CNBC
2026-08-12T01:53:00Z,5.238,CNBC
2026-08-12T01:54:00Z,5.237,CNBC
2026-08-12T01:56:00Z,5.238,CNBC
2026-08-12T01:58:00Z,5.237,CNBC
2026-08-12T02:00:00Z,5.237,CNBC
2026-08-12T02:02:00Z,5.236,CNBC
2026-08-12T02:03:00Z,5.237,CNBC
2026-08-12T02:06:00Z,5.234,CNBC
2026-08-12T02:07:00Z,5.234,CNBC
2026-08-12T02:08:00Z,5.232,CNBC
2026-08-12T02:11:00Z,5.232,CNBC
2026-08-12T02:16:00Z,5.232,CNBC
2026-08-12T02:17:00Z,5.232,CNBC
2026-08-12T02:18:00Z,5.233,CNBC
2026-08-12T02:19:00Z,5.233,CNBC
2026-08-12T02:20:00Z,5.232,CNBC
2026-08-12T02:21:00Z,5.233,CNBC
2026-08-12T02:23:00Z,5.233,CNBC
2026-08-12T02:24:00Z,5.233,CNBC
2026-08-12T02:25:00Z,5.233,CNBC
2026-08-12T02:27:00Z,5.232,CNBC
2026-08-12T02:28:00Z,5.233,CNBC
2026-08-12T02:30:00Z,5.233,CNBC
2026-08-12T02:31:00Z,5.233,CNBC
2026-08-12T02:32:00Z,5.233,CNBC
2026-08-12T02:33:00Z,5.232,CNBC
2026-08-12T02:35:00Z,5.233,CNBC
2026-08-12T02:36:00Z,5.233,CNBC
2026-08-12T02:38:00Z,5.233,CNBC
2026-08-12T02:39:00Z,5.234,CNBC
2026-08-12T02:44:00Z,5.233,CNBC
2026-08-12T02:45:00Z,5.234,CNBC
2026-08-12T02:46:00Z,5.234,CNBC
2026-08-12T02:47:00Z,5.235,CNBC
2026-08-12T02:48:00Z,5.234,CNBC
