timestamp_utc,yield_pct,source
2026-06-25T04:11:00Z,3.871,CNBC
2026-06-25T04:12:00Z,3.87,CNBC
2026-06-25T04:13:00Z,3.871,CNBC
2026-06-25T04:14:00Z,3.874,CNBC
2026-06-25T04:15:00Z,3.873,CNBC
2026-06-25T04:16:00Z,3.875,CNBC
2026-06-25T04:17:00Z,3.874,CNBC
2026-06-25T04:18:00Z,3.876,CNBC
2026-06-25T04:19:00Z,3.874,CNBC
2026-06-25T04:20:00Z,3.876,CNBC
2026-06-25T04:22:00Z,3.876,CNBC
2026-06-25T04:23:00Z,3.876,CNBC
2026-06-25T04:24:00Z,3.879,CNBC
2026-06-25T04:25:00Z,3.88,CNBC
2026-06-25T04:26:00Z,3.879,CNBC
2026-06-25T04:27:00Z,3.875,CNBC
2026-06-25T04:28:00Z,3.87,CNBC
2026-06-25T04:30:00Z,3.87,CNBC
2026-06-25T04:31:00Z,3.871,CNBC
2026-06-25T04:32:00Z,3.87,CNBC
2026-06-25T04:33:00Z,3.871,CNBC
2026-06-25T04:35:00Z,3.869,CNBC
2026-06-25T04:36:00Z,3.869,CNBC
2026-06-25T04:37:00Z,3.866,CNBC
2026-06-25T04:38:00Z,3.865,CNBC
